Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2019-09-09 09:00:00,-0.0411267460511197,38.52417313461017,0.0234999999999985,-0.0430000000000063,-0.2265000000000014,-0.0277666666666789,-0.0952555555555534,-0.0625,-1,0,0,-1,0,0,-4,-0.0274,-0.0664000000000015,0.0039000000000015,0.0117000000000047,-0.0117000000000047,0.0625,-0.0039000000000015,-0.0391000000000048,0.0039000000000015,0.0274
2019-09-09 11:00:00,-0.0469028164081208,33.27045165425932,-0.0625,-0.1094000000000079,-0.2811999999999983,-0.0824555555555548,-0.1401777777777795,0.0469000000000079,-1,0,-1,-1,-1,-1,-7,0.0234999999999985,-0.0274,-0.0664000000000015,0.0039000000000015,0.0117000000000047,-0.0117000000000047,0.0625,-0.0039000000000015,-0.0391000000000048,0.0039000000000015
2019-09-09 13:00:00,-0.047152412084884,39.89452677607308,0.0469000000000079,-0.0233999999999952,-0.2381999999999919,-0.0333888888888935,-0.0772222222222041,-0.0196000000000111,-1,0,0,0,1,0,-2,-0.0625,0.0234999999999985,-0.0274,-0.0664000000000015,0.0039000000000015,0.0117000000000047,-0.0117000000000047,0.0625,-0.0039000000000015,-0.0391000000000048
2019-09-09 15:00:00,-0.0483741475913319,38.188418277143526,-0.0196000000000111,-0.0391000000000048,-0.2891000000000048,-0.0417000000000058,-0.0790277777777817,-0.0272999999999967,-1,0,0,0,0,0,-3,0.0469000000000079,-0.0625,0.0234999999999985,-0.0274,-0.0664000000000015,0.0039000000000015,0.0117000000000047,-0.0117000000000047,0.0625,-0.0039000000000015
2019-09-10 05:00:00,-0.0509578532150243,35.88637153940172,-0.0272999999999967,-0.1289000000000015,-0.3359000000000094,-0.0559777777777839,-0.0920055555555592,-0.0116999999999904,-1,0,0,-1,0,-1,-5,-0.0196000000000111,0.0469000000000079,-0.0625,0.0234999999999985,-0.0274,-0.0664000000000015,0.0039000000000015,0.0117000000000047,-0.0117000000000047,0.0625
2019-09-10 07:00:00,-0.0533347410601834,34.91496292755441,-0.0116999999999904,-0.1288999999999873,-0.3592999999999904,-0.0520555555555404,-0.0885166666666634,-0.0039000000000015,-1,0,0,-1,0,-1,-5,-0.0272999999999967,-0.0196000000000111,0.0469000000000079,-0.0625,0.0234999999999985,-0.0274,-0.0664000000000015,0.0039000000000015,0.0117000000000047,-0.0117000000000047
2019-09-10 09:00:00,-0.0549002829210962,34.57895640276831,-0.0039000000000015,-0.1444999999999936,-0.2733999999999952,-0.0394666666666552,-0.0796166666666664,-0.0508000000000095,-1,0,0,0,0,-1,-4,-0.0116999999999904,-0.0272999999999967,-0.0196000000000111,0.0469000000000079,-0.0625,0.0234999999999985,-0.0274,-0.0664000000000015,0.0039000000000015,0.0117000000000047
2019-09-10 11:00:00,-0.0595536244597525,30.466156480605065,-0.0508000000000095,-0.1992000000000047,-0.3281000000000063,-0.0755111111111119,-0.1223888888888922,-0.0507999999999952,-1,0,-1,-1,-1,-1,-7,-0.0039000000000015,-0.0116999999999904,-0.0272999999999967,-0.0196000000000111,0.0469000000000079,-0.0625,0.0234999999999985,-0.0274,-0.0664000000000015,0.0039000000000015
2019-09-10 13:00:00,-0.0665731527369359,27.006883357165947,-0.0507999999999952,-0.1835999999999984,-0.3319999999999936,-0.1089555555555534,-0.1608166666666761,-0.0391000000000048,-1,-1,-1,-1,-1,-1,-8,-0.0508000000000095,-0.0039000000000015,-0.0116999999999904,-0.0272999999999967,-0.0196000000000111,0.0469000000000079,-0.0625,0.0234999999999985,-0.0274,-0.0664000000000015
2019-09-10 15:00:00,-0.0744332030653396,24.68374065612339,-0.0391000000000048,-0.1953000000000031,-0.2344000000000079,-0.1237444444444548,-0.1851555555555535,-0.0390000000000014,-1,-1,-1,-1,0,-1,-7,-0.0507999999999952,-0.0508000000000095,-0.0039000000000015,-0.0116999999999904,-0.0272999999999967,-0.0196000000000111,0.0469000000000079,-0.0625,0.0234999999999985,-0.0274
2019-09-11 05:00:00,-0.0828542316352951,22.59587251412549,-0.0390000000000014,-0.2578000000000031,-0.3008000000000095,-0.1410444444444465,-0.2094000000000022,0.0312000000000125,-1,-1,-1,-1,0,-1,-7,-0.0391000000000048,-0.0507999999999952,-0.0508000000000095,-0.0039000000000015,-0.0116999999999904,-0.0272999999999967,-0.0196000000000111,0.0469000000000079,-0.0625,0.0234999999999985
2019-09-11 07:00:00,-0.0860188069349874,27.85341219314755,0.0312000000000125,-0.1640999999999906,-0.2734999999999985,-0.0863999999999975,-0.1653944444444448,-0.0273000000000109,-1,-1,-1,-1,0,-1,-7,-0.0390000000000014,-0.0391000000000048,-0.0507999999999952,-0.0508000000000095,-0.0039000000000015,-0.0116999999999904,-0.0272999999999967,-0.0196000000000111,0.0469000000000079,-0.0625
2019-09-11 09:00:00,-0.0896956815209648,26.17790584657037,-0.0273000000000109,-0.2383000000000095,-0.2617000000000047,-0.0893999999999977,-0.174900000000008,0.0350999999999999,-1,-1,-1,-1,0,-1,-7,0.0312000000000125,-0.0390000000000014,-0.0391000000000048,-0.0507999999999952,-0.0508000000000095,-0.0039000000000015,-0.0116999999999904,-0.0272999999999967,-0.0196000000000111,0.0469000000000079
2019-09-11 11:00:00,-0.0887542507091723,31.853850422114007,0.0350999999999999,-0.1835999999999984,-0.2227000000000032,-0.0369333333333372,-0.1246055555555614,-0.0077999999999889,-1,0,0,-1,0,-1,-5,-0.0273000000000109,0.0312000000000125,-0.0390000000000014,-0.0391000000000048,-0.0507999999999952,-0.0508000000000095,-0.0039000000000015,-0.0116999999999904,-0.0272999999999967,-0.0196000000000111
2019-09-11 13:00:00,-0.0876274402360053,31.278321186604217,-0.0077999999999889,-0.1640999999999906,-0.2929999999999921,-0.0277999999999991,-0.1161277777777769,-0.0078000000000031,-1,0,0,-1,0,-1,-5,0.0350999999999999,-0.0273000000000109,0.0312000000000125,-0.0390000000000014,-0.0391000000000048,-0.0507999999999952,-0.0508000000000095,-0.0039000000000015,-0.0116999999999904,-0.0272999999999967
2019-09-11 15:00:00,-0.0863682304324129,30.68133485578849,-0.0078000000000031,-0.1602000000000032,-0.2890999999999906,-0.0182333333333275,-0.1069999999999993,-0.0234000000000094,-1,0,0,-1,0,-1,-5,-0.0077999999999889,0.0350999999999999,-0.0273000000000109,0.0312000000000125,-0.0390000000000014,-0.0391000000000048,-0.0507999999999952,-0.0508000000000095,-0.0039000000000015,-0.0116999999999904
2019-09-12 05:00:00,-0.0862640833733792,28.89930765514083,-0.0234000000000094,-0.179700000000011,-0.3242000000000047,-0.0273111111111177,-0.1158611111111156,0.0078000000000031,-1,-1,0,-1,0,-1,-6,-0.0078000000000031,-0.0077999999999889,0.0350999999999999,-0.0273000000000109,0.0312000000000125,-0.0390000000000014,-0.0391000000000048,-0.0507999999999952,-0.0508000000000095,-0.0039000000000015
2019-09-12 07:00:00,-0.0845771979752925,30.351470951024357,0.0078000000000031,-0.1210999999999984,-0.3203000000000031,-0.0116999999999904,-0.0954777777777877,0.0508000000000095,-1,0,0,-1,0,0,-4,-0.0234000000000094,-0.0078000000000031,-0.0077999999999889,0.0350999999999999,-0.0273000000000109,0.0312000000000125,-0.0390000000000014,-0.0391000000000048,-0.0507999999999952,-0.0508000000000095
2019-09-12 09:00:00,-0.0782392997519991,39.07849270876435,0.0508000000000095,-0.0194999999999936,-0.203099999999992,0.0369222222222447,-0.0336111111110994,-0.0469000000000079,-1,0,0,0,1,0,-1,0.0078000000000031,-0.0234000000000094,-0.0078000000000031,-0.0077999999999889,0.0350999999999999,-0.0273000000000109,0.0312000000000125,-0.0390000000000014,-0.0391000000000048,-0.0507999999999952
2019-09-12 11:00:00,-0.0761234045656493,34.74941464651326,-0.0469000000000079,-0.0272999999999967,-0.2225999999999999,-0.0112777777777779,-0.0703111111111098,-0.0858999999999952,-1,0,0,0,-1,0,-4,0.0508000000000095,0.0078000000000031,-0.0234000000000094,-0.0078000000000031,-0.0077999999999889,0.0350999999999999,-0.0273000000000109,0.0312000000000125,-0.0390000000000014,-0.0391000000000048
2019-09-12 13:00:00,-0.0804505703932534,28.518058508194088,-0.0858999999999952,-0.0741999999999905,-0.3319999999999936,-0.0854666666666617,-0.1386333333333311,-0.0234999999999985,-1,-1,-1,-1,-1,0,-7,-0.0469000000000079,0.0508000000000095,0.0078000000000031,-0.0234000000000094,-0.0078000000000031,-0.0077999999999889,0.0350999999999999,-0.0273000000000109,0.0312000000000125,-0.0390000000000014
2019-09-12 15:00:00,-0.0847986282878991,27.08700632457776,-0.0234999999999985,-0.1289000000000015,-0.2929999999999921,-0.0976777777777613,-0.1443388888888819,-0.0195000000000078,-1,-1,-1,-1,0,-1,-7,-0.0858999999999952,-0.0469000000000079,0.0508000000000095,0.0078000000000031,-0.0234000000000094,-0.0078000000000031,-0.0077999999999889,0.0350999999999999,-0.0273000000000109,0.0312000000000125
2019-09-13 05:00:00,-0.0887944157747142,25.924494845129075,-0.0195000000000078,-0.1210999999999984,-0.3594000000000079,-0.0998222222222295,-0.1464777777777897,-0.0274,-1,-1,-1,-1,0,0,-6,-0.0234999999999985,-0.0858999999999952,-0.0469000000000079,0.0508000000000095,0.0078000000000031,-0.0234000000000094,-0.0078000000000031,-0.0077999999999889,0.0350999999999999,-0.0273000000000109
2019-09-13 07:00:00,-0.093098871318233,24.34353609350265,-0.0274,-0.1835999999999984,-0.3671999999999968,-0.1076888888888873,-0.155644444444448,-0.0311999999999983,-1,-1,-1,-1,0,-1,-7,-0.0195000000000078,-0.0234999999999985,-0.0858999999999952,-0.0469000000000079,0.0508000000000095,0.0078000000000031,-0.0234000000000094,-0.0078000000000031,-0.0077999999999889,0.0350999999999999
2019-09-13 09:00:00,-0.0978992410880152,22.64973620763402,-0.0311999999999983,-0.2070000000000078,-0.3710999999999984,-0.1167555555555566,-0.1670944444444444,-0.0507999999999952,-1,-1,-1,-1,0,-1,-7,-0.0274,-0.0195000000000078,-0.0234999999999985,-0.0858999999999952,-0.0469000000000079,0.0508000000000095,0.0078000000000031,-0.0234000000000094,-0.0078000000000031,-0.0077999999999889
2019-09-13 11:00:00,-0.1045969753396889,20.186867958090687,-0.0507999999999952,-0.25,-0.4102000000000032,-0.1423777777777672,-0.1981444444444378,-0.0117000000000047,-1,-1,-1,-1,-1,-1,-8,-0.0311999999999983,-0.0274,-0.0195000000000078,-0.0234999999999985,-0.0858999999999952,-0.0469000000000079,0.0508000000000095,0.0078000000000031,-0.0234000000000094,-0.0078000000000031
2019-09-13 13:00:00,-0.1095858329403967,19.656721399179546,-0.0117000000000047,-0.2382999999999953,-0.4180000000000063,-0.126733333333334,-0.1922666666666685,-0.0233999999999952,-1,-1,-1,-1,0,-1,-7,-0.0507999999999952,-0.0311999999999983,-0.0274,-0.0195000000000078,-0.0234999999999985,-0.0858999999999952,-0.0469000000000079,0.0508000000000095,0.0078000000000031,-0.0234000000000094
2019-09-13 15:00:00,-0.1141123073234098,18.604379474461524,-0.0233999999999952,-0.2694999999999936,-0.390599999999992,-0.1145444444444478,-0.1989611111111031,0.078099999999992,-1,-1,-1,-1,0,-1,-7,-0.0117000000000047,-0.0507999999999952,-0.0311999999999983,-0.0274,-0.0195000000000078,-0.0234999999999985,-0.0858999999999952,-0.0469000000000079,0.0508000000000095,0.0078000000000031
2019-09-16 05:00:00,-0.1101280658021437,31.739526715333028,0.078099999999992,-0.242200000000011,-0.2617000000000047,-0.014744444444446,-0.1106611111111135,0.0195000000000078,-1,0,0,-1,1,-1,-4,-0.0233999999999952,-0.0117000000000047,-0.0507999999999952,-0.0311999999999983,-0.0274,-0.0195000000000078,-0.0234999999999985,-0.0858999999999952,-0.0469000000000079,0.0508000000000095
2019-09-16 07:00:00,-0.1041959328062631,34.578257924340164,0.0195000000000078,-0.1757999999999953,-0.203099999999992,0.014744444444446,-0.080311111111115,-0.0234000000000094,-1,0,0,0,0,-1,-4,0.078099999999992,-0.0233999999999952,-0.0117000000000047,-0.0507999999999952,-0.0311999999999983,-0.0274,-0.0195000000000078,-0.0234999999999985,-0.0858999999999952,-0.0469000000000079
2019-09-16 09:00:00,-0.1002274988886142,32.814701479102325,-0.0234000000000094,-0.1133000000000095,-0.1875,0.001322222222214,-0.0930777777777933,-0.0,-1,0,0,-1,0,-1,-5,0.0195000000000078,0.078099999999992,-0.0233999999999952,-0.0117000000000047,-0.0507999999999952,-0.0311999999999983,-0.0274,-0.0195000000000078,-0.0234999999999985,-0.0858999999999952
2019-09-16 11:00:00,-0.0959761332962898,32.81470147910234,0.0,-0.0898000000000109,-0.2187000000000125,0.0091333333333381,-0.0804944444444402,0.0312000000000125,-1,0,0,-1,0,0,-4,-0.0234000000000094,0.0195000000000078,0.078099999999992,-0.0233999999999952,-0.0117000000000047,-0.0507999999999952,-0.0311999999999983,-0.0274,-0.0195000000000078,-0.0234999999999985
2019-09-16 13:00:00,-0.0890626573103077,37.72605019100873,0.0312000000000125,-0.0390999999999905,-0.160199999999989,0.0416333333333369,-0.0388777777777704,-0.0078000000000031,-1,0,0,0,0,0,-2,0.0,-0.0234000000000094,0.0195000000000078,0.078099999999992,-0.0233999999999952,-0.0117000000000047,-0.0507999999999952,-0.0311999999999983,-0.0274,-0.0195000000000078
2019-09-16 15:00:00,-0.083253379460217,36.997887967175984,-0.0078000000000031,-0.0194999999999936,-0.203099999999992,0.0325333333333475,-0.0362611111111021,0.0233999999999952,-1,0,0,0,0,0,-2,0.0312000000000125,0.0,-0.0234000000000094,0.0195000000000078,0.078099999999992,-0.0233999999999952,-0.0117000000000047,-0.0507999999999952,-0.0311999999999983,-0.0274
2019-09-17 05:00:00,-0.0758865278174454,40.69597329058324,0.0233999999999952,0.0350999999999999,-0.1719000000000079,0.0463888888888845,-0.0050444444444508,0.0156999999999953,-1,0,0,0,0,0,-1,-0.0078000000000031,0.0312000000000125,0.0,-0.0234000000000094,0.0195000000000078,0.078099999999992,-0.0233999999999952,-0.0117000000000047,-0.0507999999999952,-0.0311999999999983
2019-09-17 07:00:00,-0.0679975525666236,43.1088493507719,0.0156999999999953,0.1015999999999905,-0.1484000000000094,0.0494999999999805,0.0180333333333351,-0.0116999999999904,-1,0,0,0,0,1,0,0.0233999999999952,-0.0078000000000031,0.0312000000000125,0.0,-0.0234000000000094,0.0195000000000078,0.078099999999992,-0.0233999999999952,-0.0117000000000047,-0.0507999999999952
2019-09-17 09:00:00,-0.0619751639505494,41.7457302999152,-0.0116999999999904,0.1016000000000048,-0.1366999999999905,0.0239111111111185,0.0171833333333353,-0.0079000000000064,-1,0,0,0,0,1,0,0.0156999999999953,0.0233999999999952,-0.0078000000000031,0.0312000000000125,0.0,-0.0234000000000094,0.0195000000000078,0.078099999999992,-0.0233999999999952,-0.0117000000000047
2019-09-17 11:00:00,-0.0571806980667162,40.80744972828763,-0.0079000000000064,0.1170999999999935,-0.1524000000000001,0.0116777777777627,0.0179666666666662,0.0625,-1,0,0,0,0,1,0,-0.0116999999999904,0.0156999999999953,0.0233999999999952,-0.0078000000000031,0.0312000000000125,0.0,-0.0234000000000094,0.0195000000000078,0.078099999999992,-0.0233999999999952
2019-09-17 13:00:00,-0.047786963279492,50.32078853731979,0.0625,0.1015000000000014,-0.1407000000000096,0.0650666666666524,0.0809055555555602,-0.0116999999999904,-1,0,1,1,1,1,3,-0.0079000000000064,-0.0116999999999904,0.0156999999999953,0.0233999999999952,-0.0078000000000031,0.0312000000000125,0.0,-0.0234000000000094,0.0195000000000078,0.078099999999992
2019-09-17 15:00:00,-0.0408159521125242,48.74152167192946,-0.0116999999999904,0.0703000000000031,-0.1054999999999921,0.0429555555555651,0.0689888888888958,0.0390999999999905,-1,0,0,1,0,0,0,0.0625,-0.0079000000000064,-0.0116999999999904,0.0156999999999953,0.0233999999999952,-0.0078000000000031,0.0312000000000125,0.0,-0.0234000000000094,0.0195000000000078
2019-09-18 05:00:00,-0.0317701063023747,53.94356519148173,0.0390999999999905,0.1328000000000031,0.0194999999999936,0.067300000000003,0.1046166666666579,0.0078000000000031,-1,0,1,1,1,1,4,-0.0116999999999904,0.0625,-0.0079000000000064,-0.0116999999999904,0.0156999999999953,0.0233999999999952,-0.0078000000000031,0.0312000000000125,0.0,-0.0234000000000094
2019-09-18 07:00:00,-0.0236986304533672,54.92629484248365,0.0078000000000031,0.1406000000000062,0.0507999999999952,0.0629444444444402,0.1069888888888925,0.0117000000000047,0,0,1,1,0,1,4,0.0390999999999905,-0.0116999999999904,0.0625,-0.0079000000000064,-0.0116999999999904,0.0156999999999953,0.0233999999999952,-0.0078000000000031,0.0312000000000125,0.0
2019-09-18 09:00:00,-0.0161714213927126,56.42814209491906,0.0117000000000047,0.1210999999999984,0.0820000000000078,0.0603222222222257,0.1108777777777874,0.0274,0,0,0,1,0,1,3,0.0078000000000031,0.0390999999999905,-0.0116999999999904,0.0625,-0.0079000000000064,-0.0116999999999904,0.0156999999999953,0.0233999999999952,-0.0078000000000031,0.0312000000000125
2019-09-18 11:00:00,-0.0079039906882769,59.80579725281783,0.0274,0.1563000000000016,0.136800000000008,0.0729555555555663,0.1261222222222358,0.0233999999999952,0,0,1,1,0,1,5,0.0117000000000047,0.0078000000000031,0.0390999999999905,-0.0116999999999904,0.0625,-0.0079000000000064,-0.0116999999999904,0.0156999999999953,0.0233999999999952,-0.0078000000000031
2019-09-18 13:00:00,0.0005300816948192,62.48073413840724,0.0233999999999952,0.1563000000000016,0.1914000000000015,0.0807333333333417,0.1354166666666714,-0.1093999999999937,0,0,1,1,0,1,5,0.0274,0.0117000000000047,0.0078000000000031,0.0390999999999905,-0.0116999999999904,0.0625,-0.0079000000000064,-0.0116999999999904,0.0156999999999953,0.0233999999999952
2019-09-18 15:00:00,-0.0015951331810413,46.79957458219315,-0.1093999999999937,0.0312000000000125,0.1328000000000031,-0.0334333333333347,0.0166888888888934,-0.0234000000000094,0,0,0,0,-1,0,-1,0.0233999999999952,0.0274,0.0117000000000047,0.0078000000000031,0.0390999999999905,-0.0116999999999904,0.0625,-0.0079000000000064,-0.0116999999999904,0.0156999999999953
2019-09-19 05:00:00,-0.0051086760817184,44.241879116393214,-0.0234000000000094,0.0194999999999936,0.1210999999999984,-0.0598777777777854,-0.0104000000000041,-0.015599999999992,0,0,0,0,0,0,0,-0.1093999999999937,0.0233999999999952,0.0274,0.0117000000000047,0.0078000000000031,0.0390999999999905,-0.0116999999999904,0.0625,-0.0079000000000064,-0.0116999999999904
2019-09-19 07:00:00,-0.0090476777722017,42.5714842570908,-0.015599999999992,0.011800000000008,0.1289000000000015,-0.0698444444444419,-0.0277388888888765,0.078099999999992,0,0,-1,0,0,0,-2,-0.0234000000000094,-0.1093999999999937,0.0233999999999952,0.0274,0.0117000000000047,0.0078000000000031,0.0390999999999905,-0.0116999999999904,0.0625,-0.0079000000000064
2019-09-19 09:00:00,-0.0058004833385609,52.2845387498822,0.078099999999992,0.0274,0.1289000000000015,0.0039111111110941,0.0429833333333391,-0.0313000000000016,0,0,0,0,1,0,1,-0.015599999999992,-0.0234000000000094,-0.1093999999999937,0.0233999999999952,0.0274,0.0117000000000047,0.0078000000000031,0.0390999999999905,-0.0116999999999904,0.0625
2019-09-19 11:00:00,-0.0056871488582004,48.72756294159602,-0.0313000000000016,0.0077999999999889,0.078099999999992,-0.0239111111111185,0.0060444444444414,0.0234999999999985,0,0,0,0,0,0,0,0.078099999999992,-0.015599999999992,-0.0234000000000094,-0.1093999999999937,0.0233999999999952,0.0274,0.0117000000000047,0.0078000000000031,0.0390999999999905,-0.0116999999999904
