Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2019-04-23 07:00:00,84.57106579135507,82.74441517971438,0.0,300.0,365.0,178.8888888888887,248.6111111111113,20.0,1,1,1,1,0,1,7,135.0,105.0,-10.0,10.0,-10.0,25.0,25.0,10.0,10.0,0.0
2019-04-23 09:00:00,94.42535104071068,83.54018540124501,20.0,310.0,365.0,165.55555555555475,247.77777777777737,10.0,1,1,1,1,0,1,7,0.0,135.0,105.0,-10.0,10.0,-10.0,25.0,25.0,10.0,10.0
2019-04-23 11:00:00,101.86759331823124,83.93901274472513,10.0,310.0,350.0,143.8888888888887,237.22222222222263,-10.0,1,1,1,1,0,1,7,20.0,0.0,135.0,105.0,-10.0,10.0,-10.0,25.0,25.0,10.0
2019-04-23 13:00:00,105.7398048653704,81.80438929100411,-10.0,275.0,375.0,106.11111111111131,207.22222222222263,30.0,1,1,1,1,0,1,7,10.0,20.0,0.0,135.0,105.0,-10.0,10.0,-10.0,25.0,25.0
2019-04-23 15:00:00,109.96173921295303,83.18584923013861,30.0,280.0,390.0,103.88888888888869,216.1111111111113,-125.0,1,1,1,1,0,1,7,-10.0,10.0,20.0,0.0,135.0,105.0,-10.0,10.0,-10.0,25.0
2019-04-24 05:00:00,102.04488732900244,62.04756101206427,-125.0,165.0,265.0,-38.33333333333394,78.33333333333394,-60.0,1,0,0,0,-1,1,2,30.0,-10.0,10.0,20.0,0.0,135.0,105.0,-10.0,10.0,-10.0
2019-04-24 07:00:00,89.89299611133174,54.84358706505658,-60.0,95.0,195.0,-110.0,8.888888888888687,35.0,1,0,-1,0,-1,0,-1,-125.0,30.0,-10.0,10.0,20.0,0.0,135.0,105.0,-10.0,10.0
2019-04-24 09:00:00,82.13988480277112,57.91327368944589,35.0,140.0,205.0,-78.88888888888869,32.777777777777374,10.0,1,0,0,0,0,0,2,-60.0,-125.0,30.0,-10.0,10.0,20.0,0.0,135.0,105.0,-10.0
2019-04-24 11:00:00,75.92716358036341,58.77554933955451,10.0,45.0,215.0,-58.88888888888869,31.111111111111317,-30.0,1,0,0,0,0,0,2,35.0,-60.0,-125.0,30.0,-10.0,10.0,20.0,0.0,135.0,105.0
2019-04-24 13:00:00,67.8012177385317,55.12659772764256,-30.0,-120.0,180.0,-75.55555555555475,-8.33333333333394,-35.0,1,0,0,0,0,0,1,10.0,35.0,-60.0,-125.0,30.0,-10.0,10.0,20.0,0.0,135.0
2019-04-24 15:00:00,57.870049711584215,51.13777523273561,-35.0,-155.0,145.0,-91.11111111111131,-50.277777777777374,25.0,1,0,-1,0,0,-1,-2,-30.0,10.0,35.0,-60.0,-125.0,30.0,-10.0,10.0,20.0,0.0
2019-04-25 05:00:00,51.42403430914055,53.71403409863949,25.0,-150.0,160.0,-48.33333333333394,-32.222222222222626,40.0,1,0,0,0,0,-1,-1,-35.0,-30.0,10.0,35.0,-60.0,-125.0,30.0,-10.0,10.0,20.0
2019-04-25 07:00:00,48.97859165128466,57.56886699734885,40.0,-120.0,190.0,3.888888888888687,0.0,-0.0,1,0,0,0,0,0,1,25.0,-35.0,-30.0,10.0,35.0,-60.0,-125.0,30.0,-10.0,10.0
2019-04-25 09:00:00,46.50448596035858,57.56886699734885,0.0,-110.0,165.0,19.444444444445253,-8.33333333333394,-15.0,1,0,0,0,0,0,1,40.0,25.0,-35.0,-30.0,10.0,35.0,-60.0,-125.0,30.0,-10.0
2019-04-25 11:00:00,42.83953721720536,55.55656907863877,-15.0,-155.0,125.0,7.777777777777374,-30.277777777777374,35.0,1,0,0,0,0,-1,0,0.0,40.0,25.0,-35.0,-30.0,10.0,35.0,-60.0,-125.0,30.0
2019-04-25 13:00:00,42.27196156696118,59.14505080625994,35.0,5.0,170.0,35.55555555555475,-4.722222222222626,15.0,1,0,0,0,0,0,1,-15.0,0.0,40.0,25.0,-35.0,-30.0,10.0,35.0,-60.0,-125.0
2019-04-25 15:00:00,42.542129230536375,60.61284664858823,15.0,80.0,175.0,45.55555555555475,5.83333333333394,-330.0,1,0,0,0,0,0,1,35.0,-15.0,0.0,40.0,25.0,-35.0,-30.0,10.0,35.0,-60.0
2019-04-26 05:00:00,15.94420213812009,32.7425759759919,-330.0,-285.0,-145.0,-251.6666666666661,-302.7777777777774,-15.0,0,0,-1,-1,-1,-1,-5,15.0,35.0,-15.0,0.0,40.0,25.0,-35.0,-30.0,10.0,35.0
2019-04-26 07:00:00,-6.272911135292816,32.021826056900395,-15.0,-310.0,-265.0,-235.55555555555475,-295.55555555555475,15.0,0,0,-1,-1,0,-1,-5,-330.0,15.0,35.0,-15.0,0.0,40.0,25.0,-35.0,-30.0,10.0
2019-04-26 09:00:00,-22.411414000382138,33.595992788598565,15.0,-265.0,-385.0,-195.0,-258.05555555555475,-15.0,0,0,-1,-1,0,-1,-5,-15.0,-330.0,15.0,35.0,-15.0,0.0,40.0,25.0,-35.0,-30.0
2019-04-26 11:00:00,-35.99672064396873,32.77855313993244,-15.0,-245.0,-400.0,-180.0,-249.1666666666661,-65.0,0,0,-1,-1,0,-1,-5,15.0,-15.0,-330.0,15.0,35.0,-15.0,0.0,40.0,25.0,-35.0
2019-04-26 13:00:00,-51.41544555681867,29.436169510990737,-65.0,-335.0,-485.0,-203.33333333333397,-287.2222222222226,-25.0,-1,-1,-1,-1,-1,-1,-8,-15.0,15.0,-15.0,-330.0,15.0,35.0,-15.0,0.0,40.0,25.0
2019-04-26 15:00:00,-64.90401412891697,28.24329907273345,-25.0,-400.0,-520.0,-183.8888888888887,-282.2222222222226,90.0,-1,-1,-1,-1,0,-1,-7,-65.0,-15.0,15.0,-15.0,-330.0,15.0,35.0,-15.0,0.0,40.0
2019-04-29 05:00:00,-67.55284689476139,37.98618493375474,90.0,-310.0,-420.0,-61.11111111111131,-174.16666666666606,-20.0,-1,0,0,-1,1,-1,-4,-25.0,-65.0,-15.0,15.0,-15.0,-330.0,15.0,35.0,-15.0,0.0
2019-04-29 07:00:00,-70.45375180367591,36.79072328870099,-20.0,-315.0,-470.0,-42.22222222222263,-178.33333333333394,-10.0,-1,0,0,-1,0,-1,-5,90.0,-25.0,-65.0,-15.0,15.0,-15.0,-330.0,15.0,35.0,-15.0
2019-04-29 09:00:00,-72.72136958924966,36.17766025174687,-10.0,-360.0,-355.0,-10.555555555554747,-170.0,25.0,-1,0,0,-1,0,-1,-5,-20.0,90.0,-25.0,-65.0,-15.0,15.0,-15.0,-330.0,15.0,35.0
2019-04-29 11:00:00,-71.67495765955209,38.91800203442762,25.0,-350.0,-270.0,16.66666666666606,-127.5,-0.0,-1,0,0,0,0,-1,-4,-10.0,-20.0,90.0,-25.0,-65.0,-15.0,15.0,-15.0,-330.0,15.0
2019-04-29 13:00:00,-70.03831061879646,38.91800203442762,0.0,-20.0,-305.0,17.222222222222626,-111.66666666666606,-5.0,-1,0,0,0,0,0,-3,25.0,-10.0,-20.0,90.0,-25.0,-65.0,-15.0,15.0,-15.0,-330.0
2019-04-29 15:00:00,-68.35674030915834,38.53422585770819,-5.0,-10.0,-320.0,15.0,-102.5,-0.0,-1,0,0,0,0,0,-3,0.0,25.0,-10.0,-20.0,90.0,-25.0,-65.0,-15.0,15.0,-15.0
2019-04-30 05:00:00,-66.2602765017873,38.53422585770819,0.0,-25.0,-290.0,16.111111111111313,-86.94444444444525,35.0,-1,0,0,0,0,0,-3,-5.0,0.0,25.0,-10.0,-20.0,90.0,-25.0,-65.0,-15.0,15.0
2019-04-30 07:00:00,-61.07062221963861,43.09020671272512,35.0,25.0,-220.0,41.11111111111131,-36.11111111111131,30.0,-1,0,0,0,0,0,0,0.0,-5.0,0.0,25.0,-10.0,-20.0,90.0,-25.0,-65.0,-15.0
2019-04-30 09:00:00,-53.91552986502393,46.734650134022885,30.0,120.0,-215.0,55.0,8.055555555554747,55.0,0,0,0,0,0,0,1,35.0,0.0,-5.0,0.0,25.0,-10.0,-20.0,90.0,-25.0,-65.0
2019-04-30 11:00:00,-43.30780189642428,52.71337588396894,55.0,200.0,-200.0,97.77777777777736,73.33333333333394,-20.0,0,0,0,0,0,0,1,30.0,35.0,0.0,-5.0,0.0,25.0,-10.0,-20.0,90.0,-25.0
2019-04-30 13:00:00,-36.09880930681902,50.49387883703602,-20.0,90.0,-220.0,65.55555555555475,66.66666666666606,-0.0,0,0,0,0,0,0,1,55.0,30.0,35.0,0.0,-5.0,0.0,25.0,-10.0,-20.0,90.0
2019-04-30 15:00:00,-30.03935574736533,50.49387883703602,0.0,110.0,-205.0,52.22222222222263,80.83333333333394,45.0,0,0,0,0,0,0,1,-20.0,55.0,30.0,35.0,0.0,-5.0,0.0,25.0,-10.0,-20.0
2019-05-01 05:00:00,-21.35984819226724,55.39473290042186,45.0,165.0,-195.0,81.66666666666606,119.16666666666606,15.0,0,0,0,0,0,0,1,0.0,-20.0,55.0,30.0,35.0,0.0,-5.0,0.0,25.0,-10.0
2019-05-01 07:00:00,-13.119665940354023,56.92545719524836,15.0,155.0,-195.0,79.44444444444525,125.83333333333394,-15.0,0,0,0,0,0,0,1,45.0,0.0,-20.0,55.0,30.0,35.0,0.0,-5.0,0.0,25.0
2019-05-01 09:00:00,-7.710752028568095,54.89664738375344,-15.0,140.0,120.0,48.33333333333394,104.16666666666606,-10.0,0,0,0,0,0,0,1,15.0,45.0,0.0,-20.0,55.0,30.0,35.0,0.0,-5.0,0.0
2019-05-01 11:00:00,-4.182847943509842,53.52702347899156,-10.0,135.0,125.0,23.33333333333394,87.22222222222263,5.0,0,0,0,0,0,0,1,-15.0,15.0,45.0,0.0,-20.0,55.0,30.0,35.0,0.0,-5.0
2019-05-01 13:00:00,-0.9722923447498032,54.14307232345405,5.0,140.0,115.0,16.66666666666606,81.38888888888869,15.0,0,0,0,0,0,0,1,-10.0,-15.0,15.0,45.0,0.0,-20.0,55.0,30.0,35.0,0.0
2019-05-01 15:00:00,2.7507616696057084,56.02634481467918,15.0,120.0,145.0,21.66666666666606,83.33333333333394,75.0,0,0,0,0,0,0,1,5.0,-10.0,-15.0,15.0,45.0,0.0,-20.0,55.0,30.0,35.0
2019-05-02 05:00:00,11.61924260199521,63.98960312914389,75.0,165.0,285.0,84.44444444444525,146.1111111111113,-10.0,0,0,0,0,1,0,3,15.0,5.0,-10.0,-15.0,15.0,45.0,0.0,-20.0,55.0,30.0
2019-05-02 07:00:00,17.637348829914117,62.3678584240003,-10.0,100.0,300.0,61.11111111111131,123.33333333333394,5.0,0,0,0,0,0,0,2,75.0,15.0,5.0,-10.0,-15.0,15.0,45.0,0.0,-20.0,55.0
2019-05-02 09:00:00,22.55025429247144,62.87449913125023,5.0,125.0,215.0,52.22222222222263,114.72222222222264,5.0,0,0,0,0,0,0,1,-10.0,75.0,15.0,5.0,-10.0,-15.0,15.0,45.0,0.0,-20.0
2019-05-02 11:00:00,26.541274192852143,63.40507403457232,5.0,130.0,240.0,47.777777777777374,107.22222222222264,-5.0,0,0,0,0,0,0,1,5.0,-10.0,75.0,15.0,5.0,-10.0,-15.0,15.0,45.0,0.0
2019-05-02 13:00:00,28.966816574144104,62.444015394227165,-5.0,80.0,245.0,35.55555555555475,90.0,5.0,0,0,0,0,0,0,1,5.0,5.0,-10.0,75.0,15.0,5.0,-10.0,-15.0,15.0,45.0
2019-05-02 15:00:00,30.9359245187552,63.04721046713583,5.0,70.0,225.0,31.111111111111317,82.22222222222263,310.0,0,0,0,0,0,0,1,-5.0,5.0,5.0,-10.0,75.0,15.0,5.0,-10.0,-15.0,15.0
2019-05-03 05:00:00,56.85547148938895,82.16904614956897,310.0,395.0,535.0,296.1111111111113,362.2222222222226,-0.0,0,1,1,1,1,1,7,5.0,-5.0,5.0,5.0,-10.0,75.0,15.0,5.0,-10.0,-15.0
2019-05-03 07:00:00,76.51488325852551,82.16904614956897,0.0,405.0,540.0,251.6666666666661,334.16666666666606,35.0,1,1,1,1,0,1,7,310.0,5.0,-5.0,5.0,5.0,-10.0,75.0,15.0,5.0,-10.0
2019-05-03 09:00:00,93.83761460746793,83.30056025393114,35.0,435.0,575.0,240.0,340.83333333333394,15.0,1,1,1,1,0,1,7,0.0,310.0,5.0,-5.0,5.0,5.0,-10.0,75.0,15.0,5.0
2019-05-03 11:00:00,107.53676179416289,83.77574028727119,15.0,435.0,555.0,215.0,329.7222222222226,-35.0,1,1,1,1,0,1,7,35.0,0.0,310.0,5.0,-5.0,5.0,5.0,-10.0,75.0,15.0
2019-05-03 13:00:00,114.25219891428604,78.18533790145534,-35.0,325.0,490.0,142.77777777777737,269.44444444444525,-5.0,1,1,1,1,0,1,7,15.0,35.0,0.0,310.0,5.0,-5.0,5.0,5.0,-10.0,75.0
2019-05-03 15:00:00,117.8127015136506,77.39082507170379,-5.0,330.0,430.0,101.66666666666606,239.44444444444525,-100.0,1,1,0,1,0,1,6,-35.0,15.0,35.0,0.0,310.0,5.0,-5.0,5.0,5.0,-10.0
2019-05-06 05:00:00,111.28246621100334,63.49380643731843,-100.0,225.0,350.0,-22.777777777777374,122.5,25.0,1,0,0,0,-1,0,1,-5.0,-35.0,15.0,35.0,0.0,310.0,5.0,-5.0,5.0,5.0
2019-05-06 07:00:00,106.89231073216432,65.1773289765487,25.0,245.0,375.0,-25.555555555554747,130.0,-5.0,1,0,0,0,0,1,3,-100.0,-5.0,-35.0,15.0,35.0,0.0,310.0,5.0,-5.0,5.0
2019-05-06 09:00:00,101.83572383869068,64.53630955330917,-5.0,245.0,325.0,-57.22222222222263,106.94444444444524,35.0,1,0,0,0,0,1,3,25.0,-100.0,-5.0,-35.0,15.0,35.0,0.0,310.0,5.0,-5.0
2019-05-06 11:00:00,99.50551218325018,66.98413284108324,35.0,275.0,345.0,-18.33333333333394,121.38888888888869,55.0,1,0,0,0,0,1,3,-5.0,25.0,-100.0,-5.0,-35.0,15.0,35.0,0.0,310.0,5.0
2019-05-06 13:00:00,100.93334621749818,70.43731393685668,55.0,20.0,415.0,34.44444444444525,153.05555555555475,40.0,1,1,0,0,0,0,4,35.0,-5.0,25.0,-100.0,-5.0,-35.0,15.0,35.0,0.0,310.0
2019-05-06 15:00:00,104.09266523330552,72.67566514461622,40.0,60.0,465.0,71.66666666666606,168.33333333333394,140.0,1,1,0,0,0,0,4,55.0,35.0,-5.0,25.0,-100.0,-5.0,-35.0,15.0,35.0,0.0
2019-05-07 05:00:00,116.54976514331612,78.74235960197908,140.0,165.0,600.0,195.0,280.0,25.0,1,1,1,1,1,0,7,40.0,55.0,35.0,-5.0,25.0,-100.0,-5.0,-35.0,15.0,35.0
2019-05-07 07:00:00,126.9757007976732,79.61283407096579,25.0,175.0,610.0,196.6666666666661,274.7222222222226,10.0,1,1,1,1,0,0,6,140.0,40.0,55.0,35.0,-5.0,25.0,-100.0,-5.0,-35.0,15.0
2019-05-07 09:00:00,134.49487316735213,79.96621944324156,10.0,220.0,545.0,181.6666666666661,254.1666666666661,-80.0,1,1,1,1,0,0,6,25.0,140.0,40.0,55.0,35.0,-5.0,25.0,-100.0,-5.0,-35.0
2019-05-07 11:00:00,132.47149114169042,69.57597671691781,-80.0,145.0,475.0,74.44444444444525,148.33333333333394,60.0,1,0,0,0,-1,0,2,10.0,25.0,140.0,40.0,55.0,35.0,-5.0,25.0,-100.0,-5.0
2019-05-07 13:00:00,134.16289848749147,72.46559677761158,60.0,305.0,530.0,103.33333333333394,178.8888888888887,-20.0,1,1,0,0,0,1,5,-80.0,10.0,25.0,140.0,40.0,55.0,35.0,-5.0,25.0,-100.0
2019-05-07 15:00:00,132.36371166739082,70.07636068441677,-20.0,260.0,505.0,53.88888888888869,130.83333333333394,-85.0,1,1,0,0,0,1,5,60.0,-80.0,10.0,25.0,140.0,40.0,55.0,35.0,-5.0,25.0
2019-05-08 05:00:00,122.66504721668753,60.888101450913744,-85.0,180.0,425.0,-47.22222222222263,39.72222222222263,35.0,1,0,0,0,-1,0,1,-20.0,60.0,-80.0,10.0,25.0,140.0,40.0,55.0,35.0,-5.0
2019-05-08 07:00:00,116.46050900355294,63.03721886469442,35.0,180.0,455.0,-26.111111111111317,66.66666666666606,10.0,1,0,0,0,0,0,3,-85.0,-20.0,60.0,-80.0,10.0,25.0,140.0,40.0,55.0,35.0
2019-05-08 09:00:00,111.06993907584364,63.65176043550635,10.0,135.0,155.0,-26.66666666666606,70.0,20.0,1,0,0,0,0,0,2,35.0,-85.0,-20.0,60.0,-80.0,10.0,25.0,140.0,40.0,55.0
2019-05-08 11:00:00,107.17624538233032,64.90838252878328,20.0,115.0,175.0,-3.888888888888687,83.05555555555475,5.0,1,0,0,0,0,0,2,10.0,35.0,-85.0,-20.0,60.0,-80.0,10.0,25.0,140.0,40.0
2019-05-08 13:00:00,103.30310935029227,65.23199538599255,5.0,-20.0,145.0,6.111111111111313,78.88888888888869,20.0,1,0,0,0,0,0,2,20.0,10.0,35.0,-85.0,-20.0,60.0,-80.0,10.0,25.0,140.0
2019-05-08 15:00:00,100.68679924712524,66.56039339401602,20.0,-25.0,150.0,30.0,88.33333333333394,175.0,1,0,0,0,0,0,2,5.0,20.0,10.0,35.0,-85.0,-20.0,60.0,-80.0,10.0,25.0
2019-05-09 05:00:00,111.44966968769586,75.41263372840102,175.0,140.0,360.0,180.55555555555475,237.5,-0.0,1,1,1,1,1,0,7,20.0,5.0,20.0,10.0,35.0,-85.0,-20.0,60.0,-80.0,10.0
2019-05-09 07:00:00,118.61203633272636,75.41263372840102,0.0,220.0,365.0,162.77777777777737,213.05555555555475,-55.0,1,1,1,1,0,1,7,175.0,20.0,5.0,20.0,10.0,35.0,-85.0,-20.0,60.0,-80.0
2019-05-09 09:00:00,118.48440864626718,68.77634689972089,-55.0,105.0,410.0,93.88888888888869,136.3888888888887,-0.0,1,0,1,1,0,0,5,0.0,175.0,20.0,5.0,20.0,10.0,35.0,-85.0,-20.0,60.0
2019-05-09 11:00:00,117.03416577344252,68.77634689972089,0.0,125.0,385.0,70.55555555555475,116.66666666666606,50.0,1,0,0,0,0,0,3,-55.0,0.0,175.0,20.0,5.0,20.0,10.0,35.0,-85.0,-20.0
2019-05-09 13:00:00,118.5528169041536,71.42733886931683,50.0,260.0,440.0,95.55555555555476,147.22222222222263,-5.0,1,1,1,1,0,1,7,0.0,-55.0,0.0,175.0,20.0,5.0,20.0,10.0,35.0,-85.0
2019-05-09 15:00:00,117.9927536372852,70.7801650304042,-5.0,220.0,400.0,67.22222222222263,125.27777777777736,235.0,1,1,0,1,0,1,6,50.0,0.0,-55.0,0.0,175.0,20.0,5.0,20.0,10.0,35.0
2019-05-10 05:00:00,134.95574961181956,79.96727701223168,235.0,445.0,580.0,255.0,338.05555555555475,-15.0,1,1,1,1,1,1,8,-5.0,50.0,0.0,-55.0,0.0,175.0,20.0,5.0,20.0,10.0
2019-05-10 07:00:00,145.51130771594944,78.27553026630834,-15.0,410.0,525.0,195.0,303.05555555555475,10.0,1,1,1,1,0,1,7,235.0,-5.0,50.0,0.0,-55.0,0.0,175.0,20.0,5.0,20.0
2019-05-10 09:00:00,152.92080414835073,78.600556890889,10.0,415.0,395.0,161.1111111111113,293.05555555555475,-30.0,1,1,1,1,0,1,7,-15.0,235.0,-5.0,50.0,0.0,-55.0,0.0,175.0,20.0,5.0
2019-05-10 11:00:00,154.59011555096367,74.97645345331895,-30.0,365.0,340.0,110.0,240.27777777777737,130.0,1,1,1,1,0,1,7,10.0,-15.0,235.0,-5.0,50.0,0.0,-55.0,0.0,175.0,20.0
2019-05-10 13:00:00,164.5066402618304,79.40736990257511,130.0,320.0,460.0,204.44444444444525,343.6111111111113,20.0,1,1,1,1,1,1,8,-30.0,10.0,-15.0,235.0,-5.0,50.0,0.0,-55.0,0.0,175.0
2019-05-10 15:00:00,171.99671927733107,79.99427820245982,20.0,340.0,560.0,180.55555555555475,334.7222222222226,670.0,1,1,1,1,0,1,7,130.0,-30.0,10.0,-15.0,235.0,-5.0,50.0,0.0,-55.0,0.0
2019-05-13 05:00:00,229.35223167663025,90.13633728854376,670.0,1065.0,1170.0,732.2222222222226,933.8888888888888,65.0,1,1,1,1,1,1,8,20.0,130.0,-30.0,10.0,-15.0,235.0,-5.0,50.0,0.0,-55.0
2019-05-13 07:00:00,276.8603712296226,90.63249427999912,65.0,1130.0,1255.0,677.2222222222226,926.3888888888888,230.0,1,1,1,1,0,1,7,670.0,20.0,130.0,-30.0,10.0,-15.0,235.0,-5.0,50.0,0.0
2019-05-13 09:00:00,329.274322489322,92.1392534955508,230.0,1310.0,1570.0,761.1111111111113,1071.666666666666,165.0,1,1,1,1,1,1,8,65.0,670.0,20.0,130.0,-30.0,10.0,-15.0,235.0,-5.0,50.0
2019-05-13 11:00:00,379.74936324846567,93.00812283269362,165.0,1480.0,1700.0,787.7777777777774,1143.8888888888887,430.0,1,1,1,1,1,1,8,230.0,65.0,670.0,20.0,130.0,-30.0,10.0,-15.0,235.0,-5.0
2019-05-13 13:00:00,449.2697015839967,94.66355651967118,430.0,1675.0,2120.0,1030.0,1457.5,-55.0,1,1,1,1,1,1,8,165.0,230.0,65.0,670.0,20.0,130.0,-30.0,10.0,-15.0,235.0
2019-05-13 15:00:00,494.229856102329,91.67375781262004,-55.0,1635.0,2045.0,794.4444444444453,1290.2777777777774,115.0,1,1,1,1,0,1,7,430.0,165.0,230.0,65.0,670.0,20.0,130.0,-30.0,10.0,-15.0
2019-05-14 05:00:00,532.9965884901685,92.22658669719368,115.0,1740.0,2155.0,712.7777777777774,1296.3888888888887,75.0,1,1,1,1,0,1,7,-55.0,430.0,165.0,230.0,65.0,670.0,20.0,130.0,-30.0,10.0
2019-05-14 07:00:00,563.2782553069665,92.57293039355542,75.0,1845.0,2210.0,597.2222222222226,1258.333333333334,150.0,1,1,1,1,0,1,7,115.0,-55.0,430.0,165.0,230.0,65.0,670.0,20.0,130.0,-30.0
2019-05-14 09:00:00,592.5498944904157,93.22325659133392,150.0,1865.0,2185.0,542.2222222222226,1283.8888888888887,-170.0,1,1,1,1,1,1,8,75.0,115.0,-55.0,430.0,165.0,230.0,65.0,670.0,20.0,130.0
2019-05-14 11:00:00,595.1695560217177,84.22240240176106,-170.0,1675.0,2015.0,260.55555555555475,998.8888888888888,-45.0,1,1,0,1,-1,1,5,150.0,75.0,115.0,-55.0,430.0,165.0,230.0,65.0,670.0,20.0
2019-05-14 13:00:00,586.8496947596723,81.96637959908458,-45.0,960.0,2025.0,116.11111111111131,844.1666666666661,-195.0,1,1,0,1,0,1,6,-170.0,150.0,75.0,115.0,-55.0,430.0,165.0,230.0,65.0,670.0
2019-05-14 15:00:00,558.087983574198,72.85876870110557,-195.0,700.0,1830.0,-131.1111111111113,550.0,100.0,1,1,0,1,-1,1,5,-45.0,-170.0,150.0,75.0,115.0,-55.0,430.0,165.0,230.0,65.0
2019-05-15 05:00:00,537.1711103254729,74.42798815671085,100.0,570.0,1880.0,-76.11111111111131,558.3333333333339,175.0,1,1,0,1,0,1,6,-195.0,-45.0,-170.0,150.0,75.0,115.0,-55.0,430.0,165.0,230.0
2019-05-15 07:00:00,528.6217525343,76.94059723643643,175.0,580.0,2060.0,82.22222222222263,631.1111111111113,-80.0,1,1,0,1,1,1,7,100.0,-195.0,-45.0,-170.0,150.0,75.0,115.0,-55.0,430.0,165.0
2019-05-15 09:00:00,509.5175918428213,73.39052925773845,-80.0,70.0,1745.0,-11.66666666666606,453.8888888888887,-55.0,1,1,0,1,0,0,5,175.0,100.0,-195.0,-45.0,-170.0,150.0,75.0,115.0,-55.0,430.0
2019-05-15 11:00:00,484.35601190684247,70.9662083660018,-55.0,70.0,1705.0,-61.66666666666606,303.05555555555475,80.0,1,1,0,0,0,0,3,-80.0,175.0,100.0,-195.0,-45.0,-170.0,150.0,75.0,115.0,-55.0
2019-05-15 13:00:00,465.5045631033626,72.39462755640818,80.0,35.0,1775.0,22.777777777777374,290.0,220.0,1,1,0,0,0,0,4,-55.0,-80.0,175.0,100.0,-195.0,-45.0,-170.0,150.0,75.0,115.0
2019-05-15 15:00:00,462.97987172624016,75.90530360284524,220.0,180.0,2025.0,239.44444444444525,405.83333333333394,-265.0,1,1,0,0,1,0,5,80.0,-55.0,-80.0,175.0,100.0,-195.0,-45.0,-170.0,150.0,75.0
2019-05-16 05:00:00,434.5861121375983,65.15644388554686,-265.0,-235.0,1630.0,-18.33333333333394,88.61111111111131,-120.0,1,0,0,0,-1,0,1,220.0,80.0,-55.0,-80.0,175.0,100.0,-195.0,-45.0,-170.0,150.0
2019-05-16 07:00:00,397.8150912389447,60.94756264950786,-120.0,-185.0,1490.0,-122.77777777777736,-73.33333333333394,-45.0,1,0,0,0,0,0,1,-265.0,220.0,80.0,-55.0,-80.0,175.0,100.0,-195.0,-45.0,-170.0
2019-05-16 09:00:00,360.88263792816,59.39804196545386,-45.0,-185.0,775.0,-168.8888888888887,-145.0,155.0,1,0,0,0,0,0,1,-120.0,-265.0,220.0,80.0,-55.0,-80.0,175.0,100.0,-195.0,-45.0
2019-05-16 11:00:00,340.1990048450298,62.89711187851776,155.0,165.0,865.0,-21.111111111111317,-16.111111111111313,-30.0,1,0,0,0,1,0,3,-45.0,-120.0,-265.0,220.0,80.0,-55.0,-80.0,175.0,100.0,-195.0
2019-05-16 13:00:00,317.72380508081005,61.78722536301053,-30.0,35.0,605.0,-35.55555555555475,-46.66666666666606,-10.0,1,0,0,0,0,0,1,155.0,-45.0,-120.0,-265.0,220.0,80.0,-55.0,-80.0,175.0,100.0
2019-05-16 15:00:00,295.6965254355582,61.39829877144732,-10.0,-150.0,430.0,-37.777777777777374,-59.72222222222263,-655.0,1,0,0,0,0,0,1,-30.0,155.0,-45.0,-120.0,-265.0,220.0,80.0,-55.0,-80.0,175.0
2019-05-17 05:00:00,222.8182120333149,42.51923751157115,-655.0,-725.0,-655.0,-618.3333333333339,-675.0,-60.0,1,0,-1,-1,-1,-1,-4,-10.0,-30.0,155.0,-45.0,-120.0,-265.0,220.0,80.0,-55.0,-80.0
2019-05-17 07:00:00,158.39425467220644,41.26746199875274,-60.0,-730.0,-660.0,-588.3333333333339,-687.7777777777774,-110.0,0,0,-1,-1,0,-1,-4,-655.0,-10.0,-30.0,155.0,-45.0,-120.0,-265.0,220.0,80.0,-55.0
2019-05-17 09:00:00,97.33965269786496,39.00053435022864,-110.0,-920.0,-885.0,-571.6666666666661,-736.1111111111113,45.0,0,0,-1,-1,0,-1,-5,-60.0,-655.0,-10.0,-30.0,155.0,-45.0,-120.0,-265.0,220.0,80.0
2019-05-17 11:00:00,51.98531037952853,40.44190349339068,45.0,-1095.0,-915.0,-434.44444444444525,-641.3888888888887,-50.0,0,0,-1,-1,0,-1,-5,-110.0,-60.0,-655.0,-10.0,-30.0,155.0,-45.0,-120.0,-265.0,220.0
2019-05-17 13:00:00,11.870252319527935,39.3298799439523,-50.0,-880.0,-1115.0,-400.0,-641.3888888888887,-0.0,0,0,-1,-1,0,-1,-5,45.0,-110.0,-60.0,-655.0,-10.0,-30.0,155.0,-45.0,-120.0,-265.0
2019-05-17 15:00:00,-19.694197753915432,39.32987994395231,0.0,-760.0,-945.0,-320.55555555555475,-602.2222222222226,790.0,0,0,0,-1,0,-1,-4,-50.0,45.0,-110.0,-60.0,-655.0,-10.0,-30.0,155.0,-45.0,-120.0
2019-05-20 05:00:00,18.82019831679281,59.657036964308986,790.0,75.0,-110.0,478.33333333333394,188.6111111111113,35.0,0,0,1,0,1,0,3,0.0,-50.0,45.0,-110.0,-60.0,-655.0,-10.0,-30.0,155.0,-45.0
